image_id,image_path,editing_type_id,editing_prompt,ssim,lpips,clip_score,psnr,mse,dino_distance
811000000004,8_change_background_80/1_artificial/1_animal/811000000004.jpg,8,the lion head is on a [red] background,0.524261474609375,0.21330372989177704,31.80010986328125,17.217775344848633,0.01897677779197693,0.02638648822903633
811000000005,8_change_background_80/1_artificial/1_animal/811000000005.jpg,8,an illustration of an owl sitting [in a cave],0.8029855489730835,0.11316563934087753,29.801666259765625,19.04542350769043,0.012458261102437973,0.008220392279326916
811000000006,8_change_background_80/1_artificial/1_animal/811000000006.jpg,8,a bird is standing on a [rocky] background,0.9437996745109558,0.12966474890708923,26.45827293395996,21.685640335083008,0.006783219054341316,0.03342900797724724
811000000007,8_change_background_80/1_artificial/1_animal/811000000007.jpg,8,a colorful cat with splashes of paint on its head [with a blue background],0.6973427534103394,0.2072005271911621,34.85908508300781,14.76086711883545,0.03341282904148102,0.029210636392235756
811000000008,8_change_background_80/1_artificial/1_animal/811000000008.jpg,8,a black bird sits on a branch [in the rain],0.7624537348747253,0.24082274734973907,34.78718948364258,20.138935089111328,0.0096851522102952,0.031181367114186287
811000000009,8_change_background_80/1_artificial/1_animal/811000000009.jpg,8,a cartoon dog wearing sunglasses [in a red background],0.8256911039352417,0.12658056616783142,35.035919189453125,18.759450912475586,0.013306227512657642,0.007872870191931725
812000000000,8_change_background_80/1_artificial/2_human/812000000000.jpg,8,a man in a white shirt standing in front of [mountains],0.5646967887878418,0.3070163428783417,30.658042907714844,17.810213088989258,0.016556890681385994,0.03022076189517975
812000000001,8_change_background_80/1_artificial/2_human/812000000001.jpg,8,a painting of a woman in red dress [with army background],0.687534511089325,0.21759095788002014,28.783777236938477,18.7393741607666,0.013367880135774612,0.02352852188050747
812000000002,8_change_background_80/1_artificial/2_human/812000000002.jpg,8,a cartoon girl in a hat and dress [standing in front of a beautiful house],0.8459728956222534,0.1360539346933365,29.30677032470703,20.440229415893555,0.009036015719175339,0.01008403580635786
812000000003,8_change_background_80/1_artificial/2_human/812000000003.jpg,8,a man is sitting at a desk [in a chaotic office],0.877328634262085,0.053389374166727066,27.79066276550293,21.249013900756836,0.007500643376260996,0.025337424129247665
812000000004,8_change_background_80/1_artificial/2_human/812000000004.jpg,8,an angel with wings standing [in a river],0.5183435678482056,0.22419874370098114,29.318084716796875,18.485572814941406,0.014172372408211231,0.017640577629208565
812000000005,8_change_background_80/1_artificial/2_human/812000000005.jpg,8,a woman in a witch costume with a hat [in wizard house],0.653862476348877,0.186860129237175,30.323719024658203,19.978660583496094,0.010049253702163696,0.015609661117196083
812000000006,8_change_background_80/1_artificial/2_human/812000000006.jpg,8,illustration of a woman meditating in a yoga pose [in the sky with stars],0.8588933944702148,0.22549009323120117,32.1892204284668,22.73604393005371,0.00532592972740531,0.04898544028401375
812000000007,8_change_background_80/1_artificial/2_human/812000000007.jpg,8,man walking in [bright] tunnel with light at end,0.8065352439880371,0.2124740332365036,32.980804443359375,25.780359268188477,0.002642190083861351,0.09798398613929749
812000000008,8_change_background_80/1_artificial/2_human/812000000008.jpg,8,a woman in a white suit is riding a street lamp [over the desert],0.4504699110984802,0.2550385594367981,31.224273681640625,17.575775146484375,0.01747521385550499,0.027766598388552666
812000000009,8_change_background_80/1_artificial/2_human/812000000009.jpg,8,a watercolor painting of a couple holding hands [in the field],0.7216260433197021,0.26392343640327454,31.752592086791992,19.09295082092285,0.012322667054831982,0.03550935909152031
813000000000,8_change_background_80/1_artificial/3_indoor/813000000000.jpg,8,popcorn and a cup of hot chocolate in front of [garden],0.48653659224510193,0.320621520280838,32.39653015136719,16.39112091064453,0.02295556105673313,0.029088102281093597
813000000001,8_change_background_80/1_artificial/3_indoor/813000000001.jpg,8,a desk with a lamp and books on it and [lanterns] in the background,0.6009399890899658,0.27294254302978516,34.18691635131836,20.100845336914062,0.009770468808710575,0.03432263433933258
813000000002,8_change_background_80/1_artificial/3_indoor/813000000002.jpg,8,luxury bedroom interior [with flower wall],0.6302648782730103,0.24373386800289154,32.26652145385742,18.280479431152344,0.01485771406441927,0.02097770757973194
813000000003,8_change_background_80/1_artificial/3_indoor/813000000003.jpg,8,a couch with studded arms and a gold frame with a [red] background,0.5835471749305725,0.424632728099823,31.506229400634766,16.001617431640625,0.02510950155556202,0.029636641964316368
813000000004,8_change_background_80/1_artificial/3_indoor/813000000004.jpg,8,a chair sits in front of a wall with a [spot pattern],0.381946325302124,0.41536375880241394,30.820270538330078,19.44725227355957,0.011357287876307964,0.02860208973288536
813000000005,8_change_background_80/1_artificial/3_indoor/813000000005.jpg,8,a pot and a jar sitting on a counter [in a garden],0.5423555374145508,0.3391861021518707,29.673818588256836,17.146320343017578,0.019291581586003304,0.041375741362571716
813000000006,8_change_background_80/1_artificial/3_indoor/813000000006.jpg,8,a white couch in front of a [photo],0.5042240619659424,0.2369656264781952,26.91704559326172,19.60775375366211,0.010945220477879047,0.019145658239722252
813000000007,8_change_background_80/1_artificial/3_indoor/813000000007.jpg,8,a potted plant sits on a wooden table in front of the [marble walls],0.6512438654899597,0.256393700838089,28.98680877685547,15.478336334228516,0.028324773535132408,0.01646263897418976
813000000008,8_change_background_80/1_artificial/3_indoor/813000000008.jpg,8,a bedroom with a window looking out onto the [garden],0.6316639184951782,0.22140271961688995,30.13688850402832,17.014495849609375,0.019886136054992676,0.018817439675331116
813000000009,8_change_background_80/1_artificial/3_indoor/813000000009.jpg,8,a small table with a bowl of fruit on it [in a forest],0.6084353923797607,0.3571137487888336,35.69145584106445,19.442729949951172,0.01136911939829588,0.030717862769961357
814000000000,8_change_background_80/1_artificial/4_outdoor/814000000000.jpg,8,a ship on the the [surfy sea] with milky way galaxy,0.5586072206497192,0.2326425313949585,34.26233673095703,17.045942306518555,0.019742660224437714,0.03749336302280426
814000000001,8_change_background_80/1_artificial/4_outdoor/814000000001.jpg,8,a person sitting on a mountain [with monsters and dragons above],0.5919804573059082,0.23987936973571777,29.02572250366211,18.982364654541016,0.01264047622680664,0.03869205340743065
814000000002,8_change_background_80/1_artificial/4_outdoor/814000000002.jpg,8,sunset over mountains with a [blue] sky,0.8996028304100037,0.17384716868400574,30.887603759765625,24.789108276367188,0.0033196257427334785,0.05764814093708992
814000000003,8_change_background_80/1_artificial/4_outdoor/814000000003.jpg,8,a man walking [in the city] at night,0.7192718386650085,0.18511450290679932,24.454195022583008,19.535280227661133,0.011129405349493027,0.053389064967632294
814000000004,8_change_background_80/1_artificial/4_outdoor/814000000004.jpg,8,a painting of [cats and dogs] in the sky,0.49145591259002686,0.3630305230617523,34.91238021850586,17.754981994628906,0.016768790781497955,0.0959155261516571
814000000005,8_change_background_80/1_artificial/4_outdoor/814000000005.jpg,8,the taj mahal is a beautiful building in india [with a blue background],0.6349132061004639,0.20065869390964508,31.687637329101562,16.6302547454834,0.02172572910785675,0.014739175327122211
814000000006,8_change_background_80/1_artificial/4_outdoor/814000000006.jpg,8,the great wave off kanagawa [with a yellow background],0.7693099975585938,0.12398380786180496,34.459556579589844,15.852468490600586,0.0259868074208498,0.01520409993827343
814000000007,8_change_background_80/1_artificial/4_outdoor/814000000007.jpg,8,a painting of [moon] rising above the sea level,0.7905716896057129,0.1595485359430313,31.515090942382812,18.698089599609375,0.01349556352943182,0.028857648372650146
814000000008,8_change_background_80/1_artificial/4_outdoor/814000000008.jpg,8,a blue and green illustration of a house in a [sea],0.6710289716720581,0.18368610739707947,29.79844856262207,18.807910919189453,0.013158571906387806,0.03702503815293312
814000000009,8_change_background_80/1_artificial/4_outdoor/814000000009.jpg,8,a man and woman standing on a pier looking at the [polar light in sky],0.7291471362113953,0.136001318693161,35.1440544128418,22.59685516357422,0.00549938902258873,0.03331538662314415
821000000000,8_change_background_80/2_natural/1_animal/821000000000.jpg,8,a barn owl with a black eye and spots [in a red background],0.6426804065704346,0.3911915123462677,30.821317672729492,15.524110794067383,0.028027789667248726,0.03435034304857254
821000000001,8_change_background_80/2_natural/1_animal/821000000001.jpg,8,a crow standing on the [grass],0.7453431487083435,0.15010623633861542,31.99543571472168,20.482254028320312,0.008948997594416142,0.02516850084066391
821000000002,8_change_background_80/2_natural/1_animal/821000000002.jpg,8,a seagull flying over the water with [a rainy sky],0.8126713633537292,0.2033362239599228,30.016677856445312,19.22682762145996,0.011948607861995697,0.02288801409304142
821000000003,8_change_background_80/2_natural/1_animal/821000000003.jpg,8,a red bird sits on a branch in front of a [purple] background,0.48553431034088135,0.5071065425872803,36.18802261352539,12.154674530029297,0.06088811159133911,0.08578044176101685
821000000004,8_change_background_80/2_natural/1_animal/821000000004.jpg,8,a tiger is roaring with its mouth open [in a zoo],0.5481135249137878,0.28952527046203613,31.25208282470703,16.341808319091797,0.023217698559165,0.019060855731368065
821000000005,8_change_background_80/2_natural/1_animal/821000000005.jpg,8,a fox is sitting [in the bed],0.5969249606132507,0.30872562527656555,31.638961791992188,17.20909309387207,0.0190147515386343,0.03432948514819145
821000000006,8_change_background_80/2_natural/1_animal/821000000006.jpg,8,a kingfisher is stretching its wings [on a rock],0.6596292853355408,0.20865383744239807,28.735462188720703,16.69666862487793,0.02139602042734623,0.013019261881709099
821000000007,8_change_background_80/2_natural/1_animal/821000000007.jpg,8,a duck standing on a rock [by the grass],0.5624014735221863,0.2277701199054718,34.19823455810547,17.77640151977539,0.016686290502548218,0.020462092012166977
821000000008,8_change_background_80/2_natural/1_animal/821000000008.jpg,8,a brown dog with a collar on is looking at the camera [in the water],0.5953797698020935,0.3226495683193207,28.768199920654297,17.825685501098633,0.016498006880283356,0.01966220512986183
821000000009,8_change_background_80/2_natural/1_animal/821000000009.jpg,8,an orange cat laying [in the cattery],0.37813276052474976,0.36508700251579285,28.352577209472656,17.17083168029785,0.01918301358819008,0.02124117873609066
822000000000,8_change_background_80/2_natural/2_human/822000000000.jpg,8,a beautiful young woman with [blue] background,0.6464855074882507,0.304765522480011,31.42809295654297,17.314716339111328,0.018557876348495483,0.029337242245674133
822000000001,8_change_background_80/2_natural/2_human/822000000001.jpg,8,a beautiful woman with an arrow in her hand [with fire in the background],0.5857542157173157,0.2547581195831299,32.77690887451172,17.94330596923828,0.016057178378105164,0.033526353538036346
822000000002,8_change_background_80/2_natural/2_human/822000000002.jpg,8,a woman with her arms outstretched [in front of the NewYork],0.7591599225997925,0.26877036690711975,28.604936599731445,19.9423828125,0.010133550502359867,0.03156772255897522
822000000003,8_change_background_80/2_natural/2_human/822000000003.jpg,8,a woman in a scarf and coat walking down a [thick forest],0.4007549285888672,0.31173229217529297,32.36796951293945,18.42052459716797,0.014386244118213654,0.03779682517051697
822000000004,8_change_background_80/2_natural/2_human/822000000004.jpg,8,a girl in a purple dress holding a bouquet of flowers [on the beach],0.6057719588279724,0.47313541173934937,34.061222076416016,16.02745246887207,0.024960586801171303,0.03388727083802223
822000000005,8_change_background_80/2_natural/2_human/822000000005.jpg,8,a bride standing [in a garden],0.6162346005439758,0.3307986557483673,31.798059463500977,18.021198272705078,0.015771761536598206,0.04261071979999542
822000000006,8_change_background_80/2_natural/2_human/822000000006.jpg,8,a woman in a dress holding an umbrella with [elves] in the background,0.6019589304924011,0.29221194982528687,28.77025032043457,18.140125274658203,0.015345722436904907,0.04764324054121971
822000000007,8_change_background_80/2_natural/2_human/822000000007.jpg,8,a woman in a black dress and hat stands in front of [a large park],0.8554300665855408,0.17384131252765656,33.2033805847168,20.96684455871582,0.008004154078662395,0.034069452434778214
822000000008,8_change_background_80/2_natural/2_human/822000000008.jpg,8,a woman sitting [in the flowers],0.5894954204559326,0.32764047384262085,28.93888282775879,18.923826217651367,0.012812010943889618,0.030797522515058517
822000000009,8_change_background_80/2_natural/2_human/822000000009.jpg,8,a woman wearing a hat and gloves is walking on [a leaves covered path],0.43750259280204773,0.24261614680290222,30.96832275390625,17.59033203125,0.017416732385754585,0.02097592130303383
823000000000,8_change_background_80/2_natural/3_indoor/823000000000.jpg,8,"grapefruit candle, glass vase and incense sticks [in green background]",0.6518144607543945,0.29019126296043396,34.38179397583008,14.37768840789795,0.03649480640888214,0.012475501745939255
823000000001,8_change_background_80/2_natural/3_indoor/823000000001.jpg,8,italian food ingredients [on a picnic blanket],0.34647199511528015,0.22510923445224762,30.813879013061523,16.193737030029297,0.024022944271564484,0.017586559057235718
823000000002,8_change_background_80/2_natural/3_indoor/823000000002.jpg,8,a row of red apples with one cut in half [on grass],0.6230323910713196,0.3730204105377197,32.64756393432617,16.610841751098633,0.02182306908071041,0.030417384579777718
823000000003,8_change_background_80/2_natural/3_indoor/823000000003.jpg,8,"a notebook, pencil, and camera [on a carpet]",0.6688053011894226,0.26098090410232544,29.442913055419922,19.419055938720703,0.011431269347667694,0.05442096292972565
823000000004,8_change_background_80/2_natural/3_indoor/823000000004.jpg,8,two empty wine glasses sitting on a [black blanket],0.6021309494972229,0.31281450390815735,29.556983947753906,17.122392654418945,0.01939816027879715,0.03848014771938324
823000000005,8_change_background_80/2_natural/3_indoor/823000000005.jpg,8,"pine cones, fir cones, and other decorations [on white background]",0.37800002098083496,0.20616766810417175,28.126129150390625,15.967863082885742,0.025305425748229027,0.022111454978585243
823000000006,8_change_background_80/2_natural/3_indoor/823000000006.jpg,8,a wooden rocking horse in [garden],0.5969588756561279,0.4360923171043396,38.687984466552734,16.495281219482422,0.022411542013287544,0.04848949983716011
823000000007,8_change_background_80/2_natural/3_indoor/823000000007.jpg,8,a chair with a book on a table [in a blue background],0.7738115191459656,0.18559116125106812,30.234420776367188,17.783981323242188,0.01665719412267208,0.02611723355948925
823000000008,8_change_background_80/2_natural/3_indoor/823000000008.jpg,8,a couch with pillows sitting in front of a [forest],0.7104699015617371,0.3289676308631897,34.437889099121094,20.466445922851562,0.008981633000075817,0.025957195088267326
823000000009,8_change_background_80/2_natural/3_indoor/823000000009.jpg,8,a vase with flowers on a table [with a clean background],0.5662729144096375,0.32729339599609375,31.13009262084961,16.813753128051758,0.020826898515224457,0.05991113930940628
824000000000,8_change_background_80/2_natural/4_outdoor/824000000000.jpg,8,a man sitting on a rock with [a city] in the background,0.623212456703186,0.20791856944561005,31.583208084106445,20.026649475097656,0.00993882492184639,0.03464621305465698
824000000001,8_change_background_80/2_natural/4_outdoor/824000000001.jpg,8,a chair in front of [sea],0.6159228682518005,0.2534539997577667,30.302350997924805,19.262126922607422,0.011851879768073559,0.024315647780895233
824000000002,8_change_background_80/2_natural/4_outdoor/824000000002.jpg,8,the palace of the emperor in vienna [in a cloudy day],0.5277861952781677,0.22133222222328186,31.948017120361328,16.10874366760254,0.024497710168361664,0.030254406854510307
824000000003,8_change_background_80/2_natural/4_outdoor/824000000003.jpg,8,girl sitting in the [beach] by james mccormick,0.22134938836097717,0.3034118413925171,23.72612190246582,16.09575843811035,0.024571070447564125,0.03974152356386185
824000000004,8_change_background_80/2_natural/4_outdoor/824000000004.jpg,8,an older couple walking down [a snow coverd road],0.2892785966396332,0.3126210570335388,28.109407424926758,17.247957229614258,0.018845347687602043,0.023128312081098557
824000000005,8_change_background_80/2_natural/4_outdoor/824000000005.jpg,8,the tv tower in berlin under [galaxy],0.7389736175537109,0.1764310747385025,34.27794647216797,18.90043067932129,0.012881218455731869,0.016733281314373016
824000000006,8_change_background_80/2_natural/4_outdoor/824000000006.jpg,8,a beach with waves and clouds [at a foggy day],0.6329052448272705,0.2676137089729309,28.257062911987305,18.62034797668457,0.013739317655563354,0.019432490691542625
824000000007,8_change_background_80/2_natural/4_outdoor/824000000007.jpg,8,a man is walking through [a wonder land],0.3290098309516907,0.2215990424156189,25.819990158081055,19.931062698364258,0.010159999132156372,0.03484664857387543
824000000008,8_change_background_80/2_natural/4_outdoor/824000000008.jpg,8,a field with [cities] in the background,0.5792925357818604,0.21724146604537964,26.05605697631836,17.604198455810547,0.01736120879650116,0.02252616174519062
824000000009,8_change_background_80/2_natural/4_outdoor/824000000009.jpg,8,a small mushroom is sitting on top of [rocks],0.7267091274261475,0.19081681966781616,29.514503479003906,18.508188247680664,0.014098764397203922,0.030678294599056244
911000000000,9_change_style_80/1_artificial/1_animal/911000000000.jpg,9,[a photo of] a cat and a bunny,0.33709239959716797,0.35884350538253784,33.846981048583984,14.717695236206055,0.0337466262280941,0.031000640243291855
911000000001,9_change_style_80/1_artificial/1_animal/911000000001.jpg,9,[a real photo of] a bird standing on tree branch,0.9870964288711548,0.03874624893069267,27.28664779663086,33.35055160522461,0.0004623220593202859,0.0038239972200244665
911000000002,9_change_style_80/1_artificial/1_animal/911000000002.jpg,9,[kids crayon drawing of] a colorful cat with bubbles and stars on it,0.42527127265930176,0.22725018858909607,33.25501251220703,13.111306190490723,0.04885052517056465,0.020106738433241844
911000000003,9_change_style_80/1_artificial/1_animal/911000000003.jpg,9,[a wall mural of] the wolf is wearing armor and has a crown on his head,0.6135810017585754,0.22781871259212494,35.29811096191406,17.209360122680664,0.019013583660125732,0.017508715391159058
911000000004,9_change_style_80/1_artificial/1_animal/911000000004.jpg,9,[an oil painting of] an arctic fox in the night sky,0.5592105388641357,0.2083178609609604,34.26961135864258,17.996044158935547,0.01586337201297283,0.02336912415921688
911000000005,9_change_style_80/1_artificial/1_animal/911000000005.jpg,9,[a digital art of] a tiger,0.6411707401275635,0.2628594934940338,32.29824447631836,18.16476058959961,0.01525892410427332,0.03408554196357727
911000000006,9_change_style_80/1_artificial/1_animal/911000000006.jpg,9,[an anime illustration of] a chicken on a white background,0.7492820620536804,0.248280331492424,34.87193298339844,19.373403549194336,0.011552062816917896,0.042915940284729004
911000000007,9_change_style_80/1_artificial/1_animal/911000000007.jpg,9,a [watercolor] giraffe sitting down on a white background,0.8936569690704346,0.09625805169343948,32.32681655883789,21.25156593322754,0.007496240083128214,0.01667080633342266
911000000008,9_change_style_80/1_artificial/1_animal/911000000008.jpg,9,[a brush painting of] a teddy bear wearing glasses and a shirt with flowers,0.6980152130126953,0.21632830798625946,39.25493240356445,17.10681915283203,0.019467851147055626,0.015016262419521809
911000000009,9_change_style_80/1_artificial/1_animal/911000000009.jpg,9,[a photo of] a cute little bunny wearing a coat and hat,0.8063130378723145,0.13919830322265625,32.528953552246094,20.00141716003418,0.009996733628213406,0.011432532221078873
912000000000,9_change_style_80/1_artificial/2_human/912000000000.jpg,9,a [cartoon] woman with red paint splatters on her face,0.6701570749282837,0.2289980947971344,32.46483612060547,17.462316513061523,0.017937760800123215,0.01777883991599083
912000000001,9_change_style_80/1_artificial/2_human/912000000001.jpg,9,a clown in [pixel art style] with colorful hair,0.41832244396209717,0.355960875749588,29.089038848876953,11.385353088378906,0.07268832623958588,0.025654055178165436
912000000002,9_change_style_80/1_artificial/2_human/912000000002.jpg,9,[Chinese watercolor of] a woman in a hood holding a fire,0.4568214416503906,0.38817983865737915,39.10450744628906,16.551586151123047,0.022122865542769432,0.030451996251940727
912000000003,9_change_style_80/1_artificial/2_human/912000000003.jpg,9,[kids crayon drawing of] a man with a long beard and a long sword in the forest,0.40839123725891113,0.20726165175437927,27.35915184020996,16.409135818481445,0.022860536351799965,0.014327969402074814
912000000004,9_change_style_80/1_artificial/2_human/912000000004.jpg,9,[a wall mural of] a woman in a green dress walking through an archway,0.5447800755500793,0.23804977536201477,32.09865188598633,20.128868103027344,0.009707626886665821,0.02042825147509575
912000000005,9_change_style_80/1_artificial/2_human/912000000005.jpg,9,[an oil painting of] a man in a hooded robe stands in the desert,0.6619338989257812,0.2501561641693115,37.41349411010742,20.178682327270508,0.009596914052963257,0.036259617656469345
912000000006,9_change_style_80/1_artificial/2_human/912000000006.jpg,9,[a black and white sketch of] a girl with pink hair and bubbles floating around her,0.46125659346580505,0.27118736505508423,31.31566619873047,15.217453956604004,0.030078386887907982,0.018773050978779793
912000000007,9_change_style_80/1_artificial/2_human/912000000007.jpg,9,[a pen and ink sketch of] a woman sitting in the cave with light coming from the light,0.6687206029891968,0.3040986955165863,30.02791976928711,20.671875,0.008566676639020443,0.04749942198395729
912000000008,9_change_style_80/1_artificial/2_human/912000000008.jpg,9,[a stained glass window of] a woman with flowers in her hair,0.487125962972641,0.4028385281562805,30.328786849975586,16.040380477905273,0.02488638646900654,0.03980231657624245
912000000009,9_change_style_80/1_artificial/2_human/912000000009.jpg,9,a [cartoon] woman with red hair and a red dress,0.68611741065979,0.19031180441379547,33.15536117553711,18.178401947021484,0.015211068093776703,0.02254919521510601
913000000000,9_change_style_80/1_artificial/3_indoor/913000000000.jpg,9,[an anime] bird is perched on a branch with blue flowers,0.5674657821655273,0.3397235870361328,33.04792022705078,15.991816520690918,0.025166237726807594,0.04004954546689987
913000000001,9_change_style_80/1_artificial/3_indoor/913000000001.jpg,9,"[a digital art of] retro living room with chair, lamp, bookshelf and table",0.8117794990539551,0.3187778890132904,33.10478973388672,17.893587112426758,0.01624205894768238,0.039067767560482025
913000000002,9_change_style_80/1_artificial/3_indoor/913000000002.jpg,9,"[a pixel art of] christmas living room with fireplace, chair, wreath and tree",0.6403529047966003,0.28860440850257874,36.89802932739258,13.635897636413574,0.043292250484228134,0.023089826107025146
913000000003,9_change_style_80/1_artificial/3_indoor/913000000003.jpg,9,[a watercolor of] a living room with a couch and a table,0.5664944052696228,0.24424493312835693,31.605104446411133,15.874156951904297,0.025857364758849144,0.019826732575893402
913000000004,9_change_style_80/1_artificial/3_indoor/913000000004.jpg,9,[Chinese watercolor of] an empty room with wooden floors and a window,0.6014355421066284,0.2380281537771225,38.219146728515625,18.736175537109375,0.013377726078033447,0.025980178266763687
913000000005,9_change_style_80/1_artificial/3_indoor/913000000005.jpg,9,[black and white ink painting of] an empty room with a view of the beach,0.5157033205032349,0.2553550601005554,34.34360122680664,17.28993797302246,0.018664062023162842,0.024698255583643913
913000000006,9_change_style_80/1_artificial/3_indoor/913000000006.jpg,9,"[a brush painting of] a desk with a laptop, a plant, and a mouse",0.7234073877334595,0.23969517648220062,33.24909591674805,15.078606605529785,0.031055554747581482,0.014502083882689476
913000000007,9_change_style_80/1_artificial/3_indoor/913000000007.jpg,9,[a photo of] a room with a couch and a window looking out to the mountains,0.7847137451171875,0.20853766798973083,30.710643768310547,19.835254669189453,0.010386626236140728,0.02460496686398983
913000000008,9_change_style_80/1_artificial/3_indoor/913000000008.jpg,9,[an oil painting of] a room with windows and potted plants,0.5624034404754639,0.24785582721233368,35.19508361816406,17.262319564819336,0.01878313161432743,0.018998855724930763
913000000009,9_change_style_80/1_artificial/3_indoor/913000000009.jpg,9,[watercolor of] a living room with blue walls and a fireplace,0.504445493221283,0.2593148350715637,33.83029556274414,16.40524673461914,0.022881006821990013,0.014949306845664978
914000000000,9_change_style_80/1_artificial/4_outdoor/914000000000.jpg,9,[a digital art of] a house floating in the sky over a lake,0.6554544568061829,0.3101370632648468,34.3714485168457,19.271949768066406,0.011825104244053364,0.03783770278096199
914000000001,9_change_style_80/1_artificial/4_outdoor/914000000001.jpg,9,"[watercolor of] the village in the game, the witcher 3",0.5659656524658203,0.2767331600189209,31.321847915649414,19.62314796447754,0.010906495153903961,0.030110685154795647
914000000002,9_change_style_80/1_artificial/4_outdoor/914000000002.jpg,9,[realistic photo of] halloween night in the city,0.4440998435020447,0.2614334523677826,31.541288375854492,20.04957389831543,0.009886498562991619,0.028790662065148354
914000000003,9_change_style_80/1_artificial/4_outdoor/914000000003.jpg,9,[a digital art of] the castle is in the middle of a river at sunset,0.5724110007286072,0.2284652292728424,34.755558013916016,15.45687198638916,0.02846509777009487,0.023739853873848915
914000000004,9_change_style_80/1_artificial/4_outdoor/914000000004.jpg,9,[watercolor of] a house by the water with flowers and trees,0.47470149397850037,0.3414042294025421,37.78606033325195,15.598705291748047,0.027550488710403442,0.03905584663152695
914000000005,9_change_style_80/1_artificial/4_outdoor/914000000005.jpg,9,[black and white ink painting of] sunset at the rock by james mccormick,0.504762589931488,0.33429819345474243,30.242517471313477,18.208450317382812,0.01510619092732668,0.03642517700791359
914000000006,9_change_style_80/1_artificial/4_outdoor/914000000006.jpg,9,[kids crayon drawing of] an anime painting of a house on a hill,0.541810929775238,0.26355570554733276,29.284334182739258,16.941184997558594,0.020224668085575104,0.023842791095376015
914000000007,9_change_style_80/1_artificial/4_outdoor/914000000007.jpg,9,[a black and white sketch of] a man is walking down a street in the rain,0.6032915115356445,0.28643250465393066,31.877342224121094,19.180360794067383,0.012077133171260357,0.025155384093523026
914000000008,9_change_style_80/1_artificial/4_outdoor/914000000008.jpg,9,[an oil painting of] the planet earth is seen in the distance with mountains and desert,0.7062179446220398,0.19656944274902344,30.88788414001465,19.008569717407227,0.01256443653255701,0.038960181176662445
914000000009,9_change_style_80/1_artificial/4_outdoor/914000000009.jpg,9,[a digital art of] halloween witch flying over a witch house in the night,0.7049587965011597,0.19515958428382874,31.31334686279297,20.124279022216797,0.009717890061438084,0.032686710357666016
921000000000,9_change_style_80/2_natural/1_animal/921000000000.jpg,9,[a sketch of] a cat is sitting on a table with a green eyes,0.4649600386619568,0.30725181102752686,29.98755645751953,15.818614959716797,0.026190174743533134,0.03562292084097862
921000000001,9_change_style_80/2_natural/1_animal/921000000001.jpg,9,[a digital art of] a rat is peeking out from behind a pink wall,0.7185453176498413,0.2349139004945755,32.2336540222168,15.562990188598633,0.02777799405157566,0.0417344756424427
921000000002,9_change_style_80/2_natural/1_animal/921000000002.jpg,9,a [cartoon] kitten wearing armor sits on the ground,0.6258025765419006,0.24619393050670624,37.09601593017578,17.51616859436035,0.017716707661747932,0.019413119181990623
921000000003,9_change_style_80/2_natural/1_animal/921000000003.jpg,9,[stained glass window of] a bernese mountain dog is sitting in the grass,0.49537524580955505,0.29162707924842834,34.70113754272461,18.49995994567871,0.014125504530966282,0.037745401263237
921000000004,9_change_style_80/2_natural/1_animal/921000000004.jpg,9,[pen and ink sketch of] a white wolf with black eyes and a black nose,0.4174780547618866,0.2721138596534729,27.68321418762207,16.27631950378418,0.023570457473397255,0.028091685846447945
921000000005,9_change_style_80/2_natural/1_animal/921000000005.jpg,9,[an oil painting of] a cat with green eyes looking to the side,0.5264853835105896,0.29106611013412476,34.5649299621582,15.412520408630371,0.028757283464074135,0.027449877932667732
921000000006,9_change_style_80/2_natural/1_animal/921000000006.jpg,9,[a wall mural of] a small bird is standing on the ground,0.47096872329711914,0.27150604128837585,29.51423454284668,19.609895706176758,0.010939824394881725,0.027475059032440186
921000000007,9_change_style_80/2_natural/1_animal/921000000007.jpg,9,[kids crayon drawing of] a gray cat is sitting on a black basket,0.6593493223190308,0.21384792029857635,31.49878692626953,20.54071807861328,0.008829336613416672,0.047504980117082596
921000000008,9_change_style_80/2_natural/1_animal/921000000008.jpg,9,[watercolor of] a white horse running in the field,0.7343589663505554,0.2874965965747833,36.5430908203125,17.742658615112305,0.01681644469499588,0.04264386370778084
921000000009,9_change_style_80/2_natural/1_animal/921000000009.jpg,9,[a digital art of] a cat is sitting in the grass with flowers,0.5493703484535217,0.3037324547767639,34.72245407104492,16.235122680664062,0.023795103654265404,0.03518364205956459
922000000000,9_change_style_80/2_natural/2_human/922000000000.jpg,9,[a pixel art of] a woman in a blue dress leaning against a wall,0.5692364573478699,0.30999860167503357,31.784194946289062,15.878195762634277,0.025833329185843468,0.03201095387339592
922000000001,9_change_style_80/2_natural/2_human/922000000001.jpg,9,[stained glass window of] two young children holding hands and standing in front of a wooden door,0.42105215787887573,0.2786622643470764,25.582849502563477,16.705554962158203,0.021352285519242287,0.021786928176879883
922000000002,9_change_style_80/2_natural/2_human/922000000002.jpg,9,[an oil painting of] a little girl playing a musical instrument,0.7208069562911987,0.2692829668521881,28.406890869140625,20.83588981628418,0.00824918132275343,0.04148905351758003
922000000003,9_change_style_80/2_natural/2_human/922000000003.jpg,9,[kids crayon drawing of] a young boy with curly hair and blue shirt,0.6682590246200562,0.29017961025238037,35.84245300292969,17.431673049926758,0.01806478016078472,0.023030219599604607
